0.4184449017047882,0.8842208385467529,-2.5552279225848906e-07,0.2801607847213745,0.7796995639801025,-0.04594552516937256,0.19945165514945984,0.6489558815956116,-0.0805521234869957,0.2214694768190384,0.5460560917854309,-0.12496475875377655,0.3197321891784668,0.5429620742797852,-0.1666995882987976,0.3842589259147644,0.5314801335334778,0.016686242073774338,0.3755914568901062,0.43402501940727234,-0.06829173862934113,0.3605119585990906,0.4643063545227051,-0.14620563387870789,0.3544377386569977,0.5131399035453796,-0.18876662850379944,0.49276843667030334,0.5240205526351929,-0.010008609853684902,0.4987771511077881,0.36152559518814087,-0.05252479761838913,0.4904756247997284,0.26465511322021484,-0.09913340955972672,0.4853404462337494,0.18245556950569153,-0.1357799768447876,0.5949974060058594,0.551488995552063,-0.05550486966967583,0.6403594613075256,0.40158671140670776,-0.10073007643222809,0.6565386056900024,0.31992095708847046,-0.1308826208114624,0.6638588309288025,0.24775628745555878,-0.15129058063030243,0.6904228925704956,0.6092100739479065,-0.1090397834777832,0.7415042519569397,0.5028196573257446,-0.12376246601343155,0.7689928412437439,0.44507479667663574,-0.11418212205171585,0.7856053113937378,0.3922571539878845,-0.11120114475488663
0.46301621198654175,0.9908807277679443,4.5977063223290315e-07,0.5824846625328064,0.8626161813735962,-0.04719703271985054,0.6684522032737732,0.7040892839431763,-0.05704420432448387,0.6938047409057617,0.5674420595169067,-0.07080407440662384,0.645037829875946,0.46971118450164795,-0.08419416099786758,0.5949689149856567,0.5141379833221436,0.021282615140080452,0.6084588766098022,0.3512383699417114,-0.011162705719470978,0.6006926894187927,0.25786012411117554,-0.05027303099632263,0.5927513837814331,0.17802417278289795,-0.08051217347383499,0.5171917676925659,0.5126169323921204,0.010753266513347626,0.526627242565155,0.33750665187835693,-0.015362692065536976,0.5223621129989624,0.23489251732826233,-0.061013881117105484,0.5174775719642639,0.14674046635627747,-0.09769362211227417,0.4323771595954895,0.5434874296188354,-0.011542013846337795,0.4134748578071594,0.3874736726284027,-0.04453382268548012,0.4018350839614868,0.2975192964076996,-0.08660394698381424,0.39614182710647583,0.22020232677459717,-0.1193181648850441,0.34185802936553955,0.6041327714920044,-0.04044258967041969,0.28442496061325073,0.5001379251480103,-0.07524244487285614,0.24734611809253693,0.43821266293525696,-0.09943894296884537,0.21949732303619385,0.38186174631118774,-0.11796818673610687
0.39119189977645874,0.7973772287368774,1.1965555586357368e-06,0.5174506306648254,0.7836602926254272,-0.10273447632789612,0.6253933906555176,0.7447190284729004,-0.1590866595506668,0.7303750514984131,0.6997416615486145,-0.1961628794670105,0.7737165093421936,0.6424167156219482,-0.2198730856180191,0.47412851452827454,0.5887531638145447,-0.1407967209815979,0.6416501998901367,0.5327197313308716,-0.21543768048286438,0.7139365077018738,0.5670655369758606,-0.25398582220077515,0.7369295954704285,0.6115179061889648,-0.2627895772457123,0.42983531951904297,0.5555087327957153,-0.10668551176786423,0.5000075697898865,0.42747771739959717,-0.1801133006811142,0.5241238474845886,0.3375226855278015,-0.2238186001777649,0.5202781558036804,0.26990142464637756,-0.24277856945991516,0.4066750109195709,0.5513627529144287,-0.07563958317041397,0.42452511191368103,0.4341352581977844,-0.13588711619377136,0.42851126194000244,0.354301393032074,-0.1681814193725586,0.42161524295806885,0.2904677093029022,-0.1767706423997879,0.40070098638534546,0.5671104788780212,-0.04959755763411522,0.3782311677932739,0.4884137809276581,-0.08959950506687164,0.3597480058670044,0.43422263860702515,-0.09939682483673096,0.3396952748298645,0.38894689083099365,-0.09494060277938843
0.4676114320755005,0.8450506925582886,1.1619131328188814e-06,0.6159312129020691,0.7827086448669434,-0.06083572655916214,0.7318640351295471,0.623482882976532,-0.0829448252916336,0.7671648263931274,0.46859726309776306,-0.10157608985900879,0.6788560748100281,0.4020281434059143,-0.11552398651838303,0.6300057172775269,0.4641268253326416,-0.029674088582396507,0.6408054828643799,0.32096782326698303,-0.08737117052078247,0.6527997851371765,0.32415297627449036,-0.13454772531986237,0.6601870656013489,0.36434850096702576,-0.15565381944179535,0.5268893241882324,0.44051772356033325,-0.02563418447971344,0.5326622128486633,0.26445862650871277,-0.04358483478426933,0.5471256375312805,0.1545339822769165,-0.06848713755607605,0.5625898838043213,0.06151765584945679,-0.08725499361753464,0.43147483468055725,0.45726609230041504,-0.034058697521686554,0.39155110716819763,0.3088662028312683,-0.05828610062599182,0.37379273772239685,0.20573577284812927,-0.08538568764925003,0.3647586703300476,0.12295827269554138,-0.10412898659706116,0.34016168117523193,0.5154103636741638,-0.04888785630464554,0.28449228405952454,0.41326597332954407,-0.07126165181398392,0.24894601106643677,0.34416288137435913,-0.08019748330116272,0.22048413753509521,0.2815784215927124,-0.08474325388669968
0.6838299036026001,0.897445559501648,-2.2097898977335717e-07,0.8322190046310425,0.822455883026123,-0.05149071291089058,0.9295737743377686,0.7475746870040894,-0.10075633972883224,0.9502600431442261,0.6857930421829224,-0.16823363304138184,0.8610270619392395,0.6471704840660095,-0.23160259425640106,0.7454191446304321,0.5783872604370117,0.010650025680661201,0.8059702515602112,0.5311591625213623,-0.11524254083633423,0.8514068722724915,0.5881102085113525,-0.22864103317260742,0.866387128829956,0.6528490781784058,-0.28691285848617554,0.6270813345909119,0.5519773364067078,-0.030096890404820442,0.6019226312637329,0.40543311834335327,-0.08726680278778076,0.578666627407074,0.32029443979263306,-0.14338605105876923,0.5574448704719543,0.24673381447792053,-0.18657253682613373,0.5148594975471497,0.559789776802063,-0.09397754818201065,0.457053542137146,0.42686593532562256,-0.1441689282655716,0.42857789993286133,0.35075119137763977,-0.17681503295898438,0.41492778062820435,0.28144580125808716,-0.2013084441423416,0.4149150848388672,0.5984470844268799,-0.16957786679267883,0.32295364141464233,0.5127425789833069,-0.18746042251586914,0.2767483592033386,0.4530695080757141,-0.17710933089256287,0.24260592460632324,0.39190155267715454,-0.17506621778011322
0.41498276591300964,0.9572368264198303,3.4177475072283414e-07,0.268849641084671,0.8779313564300537,-0.04057394713163376,0.18022042512893677,0.7919934391975403,-0.08797705918550491,0.16084492206573486,0.7304047346115112,-0.14954251050949097,0.23880234360694885,0.6904827356338501,-0.20928767323493958,0.35135236382484436,0.6405551433563232,0.0028690355829894543,0.29529112577438354,0.5653149485588074,-0.1186181828379631,0.23794439435005188,0.6130185127258301,-0.22864709794521332,0.21142014861106873,0.6718835234642029,-0.2848840355873108,0.4675564765930176,0.6243044137954712,-0.03291555866599083,0.49995824694633484,0.4835728108882904,-0.08543946593999863,0.5219357013702393,0.39868274331092834,-0.141429603099823,0.5461599230766296,0.32486221194267273,-0.18341031670570374,0.5821132063865662,0.6462912559509277,-0.08879782259464264,0.638598620891571,0.526813268661499,-0.14171452820301056,0.6716388463973999,0.45397549867630005,-0.1784534454345703,0.6914584040641785,0.3900514245033264,-0.2020382583141327,0.6872296333312988,0.7006888389587402,-0.15241065621376038,0.7787817716598511,0.6211198568344116,-0.18130436539649963,0.8397970199584961,0.57391357421875,-0.17310447990894318,0.8912321925163269,0.5319133400917053,-0.1652703732252121
0.46121957898139954,0.7476786971092224,5.272531211630849e-07,0.5238871574401855,0.7028119564056396,-0.032419804483652115,0.5696181058883667,0.6559756398200989,-0.06286225467920303,0.5917371511459351,0.6205747127532959,-0.0961422324180603,0.577832818031311,0.5933934450149536,-0.1262788623571396,0.4807365834712982,0.5591492652893066,-0.036738235503435135,0.5229506492614746,0.4943751394748688,-0.10668199509382248,0.5564342141151428,0.5193018913269043,-0.16221840679645538,0.5676665902137756,0.5566617250442505,-0.1869686245918274,0.4192150831222534,0.5534901022911072,-0.052976466715335846,0.41645804047584534,0.4524109959602356,-0.09093323349952698,0.4165958762168884,0.3899737596511841,-0.12415768951177597,0.4096900522708893,0.33909401297569275,-0.14656223356723785,0.3599107563495636,0.5733990669250488,-0.07810840010643005,0.3381235599517822,0.4840658903121948,-0.11162082105875015,0.32788199186325073,0.4260944426059723,-0.1392749547958374,0.32117199897766113,0.37838783860206604,-0.15632550418376923,0.3069740831851959,0.6144111752510071,-0.1064954474568367,0.2614183723926544,0.5516461133956909,-0.12819306552410126,0.23771199584007263,0.5091915726661682,-0.13344624638557434,0.22151990234851837,0.46998360753059387,-0.135819211602211
0.4764905571937561,0.7962315082550049,-3.7143965414543345e-07,0.6830191612243652,0.7183254957199097,-0.08262604475021362,0.8264061212539673,0.6154552102088928,-0.12033600360155106,0.8012326955795288,0.5089791417121887,-0.1632629632949829,0.6546682119369507,0.46610885858535767,-0.20068968832492828,0.6494146585464478,0.4920114278793335,0.01469733938574791,0.6628193259239197,0.41073447465896606,-0.08847088366746902,0.6478620767593384,0.451405793428421,-0.18643875420093536,0.6234508156776428,0.5002034306526184,-0.24100114405155182,0.5265588760375977,0.47780755162239075,0.005156474653631449,0.5105372071266174,0.34655824303627014,-0.04846801236271858,0.49362698197364807,0.26874038577079773,-0.1175212413072586,0.48321613669395447,0.19802704453468323,-0.17433245480060577,0.41584277153015137,0.48981529474258423,-0.02886217273771763,0.3796015679836273,0.3710938096046448,-0.09028850495815277,0.35839590430259705,0.2951810956001282,-0.1465749740600586,0.3470676839351654,0.22851358354091644,-0.1863265484571457,0.30260980129241943,0.5253786444664001,-0.0738682821393013,0.2563199996948242,0.4297485947608948,-0.11444874107837677,0.23076221346855164,0.3666047751903534,-0.13424047827720642,0.20816320180892944,0.3048301339149475,-0.15338081121444702
0.4504055678844452,0.74053955078125,7.270296009664889e-07,0.6493887901306152,0.7052393555641174,-0.08354156464338303,0.7901711463928223,0.5938881635665894,-0.10849922895431519,0.7752401232719421,0.4880010187625885,-0.12539450824260712,0.6544614434242249,0.4640829563140869,-0.13846957683563232,0.6479209661483765,0.49051421880722046,-0.04329877346754074,0.6653188467025757,0.41519516706466675,-0.11738545447587967,0.6631697416305542,0.4350278377532959,-0.179906964302063,0.6525089740753174,0.4565771520137787,-0.2122117578983307,0.5251485109329224,0.4741647243499756,-0.03920604661107063,0.526755690574646,0.3746953010559082,-0.07239709049463272,0.5212891101837158,0.30940285325050354,-0.10849226266145706,0.5180440545082092,0.24763137102127075,-0.1354137361049652,0.40950584411621094,0.48387062549591064,-0.05163159593939781,0.3784199357032776,0.38926565647125244,-0.09795031696557999,0.368554025888443,0.31941381096839905,-0.13657855987548828,0.36445140838623047,0.2594110667705536,-0.16041700541973114,0.29154685139656067,0.5195092558860779,-0.07151740044355392,0.25318771600723267,0.43073633313179016,-0.10997778922319412,0.2448405921459198,0.368608683347702,-0.12362988293170929,0.24424108862876892,0.3119652569293976,-0.13088512420654297
0.40449216961860657,1.0083879232406616,6.412005859601777e-07,0.544663667678833,0.9285233020782471,-0.09303969889879227,0.6604241728782654,0.8016332387924194,-0.14464616775512695,0.689602255821228,0.6680320501327515,-0.19544845819473267,0.6257176995277405,0.5677993893623352,-0.23941804468631744,0.6320632696151733,0.5741114020347595,-0.031675342470407486,0.6955729722976685,0.4336196184158325,-0.12446039915084839,0.6786246299743652,0.44315844774246216,-0.2054011970758438,0.6416268944740295,0.4988803565502167,-0.243941992521286,0.529134213924408,0.5504806041717529,-0.02712901309132576,0.5842065215110779,0.353183388710022,-0.06684935092926025,0.6173310279846191,0.23353314399719238,-0.11139119416475296,0.6495301723480225,0.13194650411605835,-0.14396634697914124,0.42553582787513733,0.5750508904457092,-0.04296618700027466,0.4468831717967987,0.4135454297065735,-0.0786762461066246,0.45989957451820374,0.3098765015602112,-0.11075503379106522,0.4753211736679077,0.2242811620235443,-0.13311171531677246,0.31301993131637573,0.6425779461860657,-0.07104074954986572,0.3003554940223694,0.5199836492538452,-0.09803242236375809,0.29134422540664673,0.4343358278274536,-0.1068342924118042,0.2824500799179077,0.3579482436180115,-0.11252322047948837
0.8812824487686157,0.5976208448410034,7.432509505633789e-07,0.7539892196655273,0.6556751728057861,-0.13174445927143097,0.613970160484314,0.6848329901695251,-0.1889890730381012,0.4826051890850067,0.7037410140037537,-0.21172745525836945,0.3827071785926819,0.6896281838417053,-0.22008079290390015,0.5893456935882568,0.4644787609577179,-0.17532344162464142,0.4195795953273773,0.5248937010765076,-0.2406081110239029,0.3965061902999878,0.6141765117645264,-0.295014888048172,0.4197007715702057,0.6641524434089661,-0.32310959696769714,0.5776451230049133,0.4192354679107666,-0.10260317474603653,0.38781893253326416,0.37289121747016907,-0.17227059602737427,0.26393070816993713,0.33606261014938354,-0.23135781288146973,0.18512770533561707,0.2907789349555969,-0.27334949374198914,0.5805813074111938,0.41029369831085205,-0.030025344341993332,0.43904978036880493,0.33445972204208374,-0.06988730281591415,0.3568354547023773,0.2836519181728363,-0.10465677082538605,0.2954404950141907,0.23690690100193024,-0.12632431089878082,0.5852949619293213,0.4290047287940979,0.03635743632912636,0.5237596035003662,0.36750566959381104,0.022960329428315163,0.49120771884918213,0.3224332630634308,0.016686206683516502,0.46022742986679077,0.28365758061408997,0.013163246214389801
0.6930856108665466,0.8451789617538452,9.309890742770222e-07,0.49788200855255127,0.7674035429954529,-0.03734615817666054,0.3685643672943115,0.6744149327278137,-0.0656038448214531,0.3186962604522705,0.5677913427352905,-0.09588409215211868,0.35777050256729126,0.4859231114387512,-0.12772588431835175,0.38503748178482056,0.5494039058685303,-0.010120692662894726,0.36947932839393616,0.4349956214427948,-0.044729217886924744,0.3811420202255249,0.37948113679885864,-0.08126730471849442,0.400302529335022,0.34148287773132324,-0.1054360494017601,0.4401947855949402,0.5403207540512085,-0.011702886782586575,0.4315223693847656,0.41596555709838867,-0.030921829864382744,0.4322182834148407,0.348913311958313,-0.05754831060767174,0.4421509802341461,0.29540491104125977,-0.08128678798675537,0.4934237599372864,0.5471820831298828,-0.021433331072330475,0.4846349358558655,0.43217751383781433,-0.04011370241641998,0.48210930824279785,0.366604745388031,-0.05678046494722366,0.49218273162841797,0.32041218876838684,-0.07000023871660233,0.5472570061683655,0.5712020993232727,-0.03564654290676117,0.5386096239089966,0.47409510612487793,-0.04102182388305664,0.5362833142280579,0.42463335394859314,-0.0373963937163353,0.5415685176849365,0.39471638202667236,-0.03637921065092087
0.5826090574264526,0.9543524384498596,3.48676252315272e-07,0.6456481218338013,0.8443067073822021,-0.040245335549116135,0.6693415641784668,0.7116587162017822,-0.06030406802892685,0.6628890633583069,0.6053076982498169,-0.08466896414756775,0.6422901153564453,0.522486686706543,-0.10661344975233078,0.5844434499740601,0.5878390073776245,0.007652748376131058,0.5942796468734741,0.4782129228115082,-0.040287718176841736,0.6147976517677307,0.45073527097702026,-0.08798935264348984,0.6251894235610962,0.4374181032180786,-0.11716247349977493,0.5109763145446777,0.5854243636131287,-0.0030593080446124077,0.49264320731163025,0.43639662861824036,-0.03156536445021629,0.48436376452445984,0.35205432772636414,-0.06371262669563293,0.48000890016555786,0.2832563817501068,-0.08841846883296967,0.44635313749313354,0.617645800113678,-0.026452744379639626,0.3981003761291504,0.48182690143585205,-0.06033838540315628,0.3771476149559021,0.40293580293655396,-0.08664055913686752,0.3629284203052521,0.3351367115974426,-0.10374502092599869,0.3878731429576874,0.6784989833831787,-0.055351387709379196,0.33894678950309753,0.58247971534729,-0.07840842008590698,0.30899667739868164,0.5235182642936707,-0.08500783890485764,0.2826685309410095,0.47181814908981323,-0.09009440243244171
